,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
827,2022-04-28,184852.16750690877,177551.2028542036,185512.5357812784,180785.01673973203,188394.1718367175,-3056.820066727782,-3056.820066727782,-3056.820066727782,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488336776,15.595339488336776,15.595339488336776,-13612.682135093906,-13612.682135093906,-13612.682135093906,0.0,0.0,0.0,181795.34744018098
828,2022-04-29,185090.10364767117,177929.41383709616,186255.90395286886,180690.14836231747,188921.0713022928,-3046.984637069138,-3046.984637069138,-3046.984637069138,10540.26672887779,10540.26672887779,10540.26672887779,39.160463419172565,39.160463419172565,39.160463419172565,-13626.4118293661,-13626.4118293661,-13626.4118293661,0.0,0.0,0.0,182043.11901060204
829,2022-04-30,185328.0397884336,177248.54527586093,186783.67528024357,180609.36727154933,189765.58552770296,-3096.1769427008144,-3096.1769427008144,-3096.1769427008144,10540.26672887779,10540.26672887779,10540.26672887779,6.9850539829116505,6.9850539829116505,6.9850539829116505,-13643.428725561515,-13643.428725561515,-13643.428725561515,0.0,0.0,0.0,182231.8628457328
830,2022-05-01,185565.97592919602,177446.15562801357,186959.58442476945,180430.15439674302,190284.7436333563,-3155.6975462772384,-3155.6975462772384,-3155.6975462772384,10540.26672887779,10540.26672887779,10540.26672887779,-31.772746480336103,-31.772746480336103,-31.772746480336103,-13664.191528674692,-13664.191528674692,-13664.191528674692,0.0,0.0,0.0,182410.2783829188
831,2022-05-02,185803.91206995843,176812.57787555066,187738.14227690487,180289.44473855375,190819.75279865955,-3172.4615183122123,-3172.4615183122123,-3172.4615183122123,10540.26672887779,10540.26672887779,10540.26672887779,-23.801071095401504,-23.801071095401504,-23.801071095401504,-13688.927176094598,-13688.927176094598,-13688.927176094598,0.0,0.0,0.0,182631.4505516462
832,2022-05-03,186041.84821072084,176884.2287910716,188140.28054188908,180136.02853275606,191328.1155378741,-3181.9665862878624,-3181.9665862878624,-3181.9665862878624,10540.26672887779,10540.26672887779,10540.26672887779,-4.617917583576851,-4.617917583576851,-4.617917583576851,-13717.615397582076,-13717.615397582076,-13717.615397582076,0.0,0.0,0.0,182859.88162443298
833,2022-05-04,186279.78435148325,176847.84772068277,188935.1584674674,180013.1232185896,192051.4122686069,-3211.260305481665,-3211.260305481665,-3211.260305481665,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312311798,-1.5491217312311798,-1.5491217312311798,-13749.977912628221,-13749.977912628221,-13749.977912628221,0.0,0.0,0.0,183068.52404600158
834,2022-05-05,186517.72049224566,176557.43912150836,189711.60980762693,179644.09947465506,192702.90855773448,-3229.6103811815983,-3229.6103811815983,-3229.6103811815983,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488357604,15.595339488357604,15.595339488357604,-13785.472449547744,-13785.472449547744,-13785.472449547744,0.0,0.0,0.0,183288.11011106407
835,2022-05-06,186755.65663300807,175828.25585787112,190179.9160798023,179209.3413532549,193283.77866925712,-3243.8644815306147,-3243.8644815306147,-3243.8644815306147,10540.26672887779,10540.26672887779,10540.26672887779,39.16046341917352,39.16046341917352,39.16046341917352,-13823.29167382758,-13823.29167382758,-13823.29167382758,0.0,0.0,0.0,183511.79215147745
836,2022-05-07,186993.59277377048,176149.38643982203,190602.62809221345,178904.75878893104,193880.58409273802,-3315.115234724026,-3315.115234724026,-3315.115234724026,10540.26672887779,10540.26672887779,10540.26672887779,6.985053983078533,6.985053983078533,6.985053983078533,-13862.367017584893,-13862.367017584893,-13862.367017584893,0.0,0.0,0.0,183678.47753904646
837,2022-05-08,187231.52891453292,175588.53959913435,191418.55016715566,178699.96581796315,194555.9474347558,-3392.8833272406623,-3392.8833272406623,-3392.8833272406623,10540.26672887779,10540.26672887779,10540.26672887779,-31.772746480351174,-31.772746480351174,-31.772746480351174,-13901.377309638101,-13901.377309638101,-13901.377309638101,0.0,0.0,0.0,183838.64558729227
838,2022-05-09,187469.46505529532,175105.44533393925,191988.96886098798,178528.89416295418,195239.9785648126,-3422.2963605373,-3422.2963605373,-3422.2963605373,10540.26672887779,10540.26672887779,10540.26672887779,-23.80107109538051,-23.80107109538051,-23.80107109538051,-13938.762018319709,-13938.762018319709,-13938.762018319709,0.0,0.0,0.0,184047.16869475803
839,2022-05-10,187707.40119605773,175050.40328006577,192534.97031175726,178362.38300330556,196015.91225057308,-3437.0900272950967,-3437.0900272950967,-3437.0900272950967,10540.26672887779,10540.26672887779,10540.26672887779,-4.617917583564876,-4.617917583564876,-4.617917583564876,-13972.73883858932,-13972.73883858932,-13972.73883858932,0.0,0.0,0.0,184270.31116876262
840,2022-05-11,187945.33733682014,175024.20383860456,193301.60942262676,178196.0294637365,196625.3345278867,-3462.607675253799,-3462.607675253799,-3462.607675253799,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312209367,-1.5491217312209367,-1.5491217312209367,-14001.32528240037,-14001.32528240037,-14001.32528240037,0.0,0.0,0.0,184482.72966156635
841,2022-05-12,188183.27347758255,174588.49471250523,193859.58348282505,178029.67592416736,197263.46729437925,-3466.5017996172874,-3466.5017996172874,-3466.5017996172874,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488381844,15.595339488381844,15.595339488381844,-14022.363867983458,-14022.363867983458,-14022.363867983458,0.0,0.0,0.0,184716.77167796527
842,2022-05-13,188421.20961834496,174129.63398323374,194594.5339556361,177804.73650834523,197899.80652843756,-3454.1232580763353,-3454.1232580763353,-3454.1232580763353,10540.26672887779,10540.26672887779,10540.26672887779,39.160463419169524,39.160463419169524,39.160463419169524,-14033.550450373292,-14033.550450373292,-14033.550450373292,0.0,0.0,0.0,184967.08636026861
843,2022-05-14,188659.14575910734,173881.9778221081,195327.64340249894,177655.16091319747,198616.81835024033,-3485.213410015523,-3485.213410015523,-3485.213410015523,10540.26672887779,10540.26672887779,10540.26672887779,6.985053983043224,6.985053983043224,6.985053983043224,-14032.465192876356,-14032.465192876356,-14032.465192876356,0.0,0.0,0.0,185173.93234909183
844,2022-05-15,188897.0818998698,173758.43971773196,196050.65271460311,177083.31218490677,199333.06083549623,-3508.111664998197,-3508.111664998197,-3508.111664998197,10540.26672887779,10540.26672887779,10540.26672887779,-31.77274648035761,-31.77274648035761,-31.77274648035761,-14016.60564739563,-14016.60564739563,-14016.60564739563,0.0,0.0,0.0,185388.9702348716
845,2022-05-16,189135.01804063216,173656.81708258152,196829.44135378508,177348.09638300206,200050.73057489927,-3466.9557329388786,-3466.9557329388786,-3466.9557329388786,10540.26672887779,10540.26672887779,10540.26672887779,-23.801071095359525,-23.801071095359525,-23.801071095359525,-13983.421390721312,-13983.421390721312,-13983.421390721312,0.0,0.0,0.0,185668.06230769327
846,2022-05-17,189372.95418139463,173492.46532399615,197427.43996706296,177178.20763394533,200768.4003143025,-3394.70084251528,-3394.70084251528,-3394.70084251528,10540.26672887779,10540.26672887779,10540.26672887779,-4.6179175835529005,-4.6179175835529005,-4.6179175835529005,-13930.34965380952,-13930.34965380952,-13930.34965380952,0.0,0.0,0.0,185978.25333887935
847,2022-05-18,189610.89032215698,174133.85080504627,198493.17396047336,177008.31888488858,201486.07005370554,-3316.1337740648637,-3316.1337740648637,-3316.1337740648637,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312406826,-1.5491217312406826,-1.5491217312406826,-13854.85138121141,-13854.85138121141,-13854.85138121141,0.0,0.0,0.0,186294.75654809212
848,2022-05-19,189848.82646291945,173444.947855553,199743.12157898268,176773.1381327787,202446.30474259326,-3198.5850992596165,-3198.5850992596165,-3198.5850992596165,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488404381,15.595339488404381,15.595339488404381,-13754.447167625807,-13754.447167625807,-13754.447167625807,0.0,0.0,0.0,186650.24136365982
849,2022-05-20,190086.76260368183,173337.30286460157,200844.43219135655,176379.10363075958,203552.19570652174,-3047.325344819146,-3047.325344819146,-3047.325344819146,10540.26672887779,10540.26672887779,10540.26672887779,39.160463419170476,39.160463419170476,39.160463419170476,-13626.752537116105,-13626.752537116105,-13626.752537116105,0.0,0.0,0.0,187039.4372588627
850,2022-05-21,190324.69874444423,173319.83902846312,202063.64742822148,175995.19450755618,205008.93889556592,-2922.2602741314563,-2922.2602741314563,-2922.2602741314563,10540.26672887779,10540.26672887779,10540.26672887779,6.98505398300175,6.98505398300175,6.98505398300175,-13469.512056992247,-13469.512056992247,-13469.512056992247,0.0,0.0,0.0,187402.43847031277
851,2022-05-22,190562.6348852067,173772.0757045112,202720.52265922332,176290.83617766877,205647.8236478589,-2772.137829234787,-2772.137829234787,-2772.137829234787,10540.26672887779,10540.26672887779,10540.26672887779,-31.77274648038132,-31.77274648038132,-31.77274648038132,-13280.631811632196,-13280.631811632196,-13280.631811632196,0.0,0.0,0.0,187790.4970559719
852,2022-05-23,190800.57102596905,173487.95856693335,203707.00637785075,176164.55524756666,206155.84896194979,-2541.744142725769,-2541.744142725769,-2541.744142725769,10540.26672887779,10540.26672887779,10540.26672887779,-23.80107109545175,-23.80107109545175,-23.80107109545175,-13058.209800508104,-13058.209800508104,-13058.209800508104,0.0,0.0,0.0,188258.82688324328
853,2022-05-24,191038.50716673152,173024.11710885636,204836.92962776744,175848.89385141712,206807.97924210984,-2264.9150569992325,-2264.9150569992325,-2264.9150569992325,10540.26672887779,10540.26672887779,10540.26672887779,-4.617917583557513,-4.617917583557513,-4.617917583557513,-12800.563868293466,-12800.563868293466,-12800.563868293466,0.0,0.0,0.0,188773.5921097323
854,2022-05-25,191276.44330749387,173006.73561758717,205377.17347482496,175291.66129364748,207143.1341781779,-1967.5392148849244,-1967.5392148849244,-1967.5392148849244,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312359904,-1.5491217312359904,-1.5491217312359904,-12506.256822031479,-12506.256822031479,-12506.256822031479,0.0,0.0,0.0,189308.90409260895
855,2022-05-26,191514.3794482563,173614.28511967036,206084.57130586807,174741.20137036598,207611.1722206977,-1618.256371511628,-1618.256371511628,-1618.256371511628,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488300672,15.595339488300672,15.595339488300672,-12174.118439877715,-12174.118439877715,-12174.118439877715,0.0,0.0,0.0,189896.12307674467
856,2022-05-27,191752.3155890187,173186.4842521936,207005.1920853991,174391.8293554237,208394.5802999885,-1223.8369345712326,-1223.8369345712326,-1223.8369345712326,10540.26672887779,10540.26672887779,10540.26672887779,39.16046341916896,39.16046341916896,39.16046341916896,-11803.264126868193,-11803.264126868193,-11803.264126868193,0.0,0.0,0.0,190528.47865444745
857,2022-05-28,191990.25172978113,173425.24950483823,209049.06159006723,174401.87084553644,209459.7203770974,-845.8582418100013,-845.8582418100013,-845.8582418100013,10540.26672887779,10540.26672887779,10540.26672887779,6.985053982972611,6.985053982972611,6.985053982972611,-11393.110024670763,-11393.110024670763,-11393.110024670763,0.0,0.0,0.0,191144.39348797113
858,2022-05-29,192228.1878705436,173908.31833402987,209480.7568411938,174414.63822757552,209690.57090753008,-434.89045098089304,-434.89045098089304,-434.89045098089304,10540.26672887779,10540.26672887779,10540.26672887779,-31.772746480315583,-31.772746480315583,-31.772746480315583,-10943.384433378367,-10943.384433378367,-10943.384433378367,0.0,0.0,0.0,191793.2974195627
859,2022-05-30,192466.12401130595,173842.53338454443,210999.57059903524,173869.2576349168,210638.48584418793,62.33020414819208,62.33020414819208,62.33020414819208,10540.26672887779,10540.26672887779,10540.26672887779,-23.801071095421364,-23.801071095421364,-23.801071095421364,-10454.135453634175,-10454.135453634175,-10454.135453634175,0.0,0.0,0.0,192528.45421545414
860,2022-05-31,192704.06015206838,173547.45497003337,212075.08461532078,173323.87704225804,211106.30704582526,609.9140053792773,609.9140053792773,609.9140053792773,10540.26672887779,10540.26672887779,10540.26672887779,-4.617917583545539,-4.617917583545539,-4.617917583545539,-9925.734805914966,-9925.734805914966,-9925.734805914966,0.0,0.0,0.0,193313.97415744766
861,2022-06-01,192941.99629283077,174223.99080431712,213224.1471135625,172778.49644959925,212158.13787826075,1179.8397767426502,1179.8397767426502,1179.8397767426502,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312368448,-1.5491217312368448,-1.5491217312368448,-9358.877830403904,-9358.877830403904,-9358.877830403904,0.0,0.0,0.0,194121.83606957342
862,2022-06-02,193179.9324335932,174436.76199726397,215646.93074244066,172365.58179756065,213275.69448004235,1801.2823533161936,1801.2823533161936,1801.2823533161936,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488323207,15.595339488323207,15.595339488323207,-8754.579715049918,-8754.579715049918,-8754.579715049918,0.0,0.0,0.0,194981.2147869094
863,2022-06-03,193417.86857435558,174586.83723958177,216355.70081758298,172105.10724502619,214391.232603602,2465.2591512625127,2465.2591512625127,2465.2591512625127,10540.26672887779,10540.26672887779,10540.26672887779,39.16046341917519,39.16046341917519,39.16046341917519,-8114.168041034452,-8114.168041034452,-8114.168041034452,0.0,0.0,0.0,195883.1277256181
864,2022-06-04,193655.80471511802,175009.52094260234,218203.97115358934,171895.2321593623,215425.17070435037,3107.980009098771,3107.980009098771,3107.980009098771,10540.26672887779,10540.26672887779,10540.26672887779,6.985053982931131,6.985053982931131,6.985053982931131,-7439.2717737619505,-7439.2717737619505,-7439.2717737619505,0.0,0.0,0.0,196763.7847242168
865,2022-06-05,193893.7408558805,175869.13096473544,220185.33014821034,171896.49730671966,216083.59506056542,3776.687118862054,3776.687118862054,3776.687118862054,10540.26672887779,10540.26672887779,10540.26672887779,-31.772746480330657,-31.772746480330657,-31.772746480330657,-6731.806863535405,-6731.806863535405,-6731.806863535405,0.0,0.0,0.0,197670.42797474255
866,2022-06-06,194131.67699664284,177026.6539923564,220935.8033528319,171897.76245407696,216737.8969624604,4522.507004322143,4522.507004322143,4522.507004322143,10540.26672887779,10540.26672887779,10540.26672887779,-23.801071095409768,-23.801071095409768,-23.801071095409768,-5993.958653460238,-5993.958653460238,-5993.958653460238,0.0,0.0,0.0,198654.18400096497
867,2022-06-07,194369.61313740528,176604.3360437327,222366.26899781823,171145.2307426588,217392.19886435548,5307.487488613569,5307.487488613569,5307.487488613569,10540.26672887779,10540.26672887779,10540.26672887779,-4.617917583541856,-4.617917583541856,-4.617917583541856,-5228.161322680679,-5228.161322680679,-5228.161322680679,0.0,0.0,0.0,199677.10062601886
868,2022-06-08,194607.54927816766,177081.14616857664,223614.7015400405,170802.73448235382,218044.56858891036,6101.642986124034,6101.642986124034,6101.642986124034,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312266026,-1.5491217312266026,-1.5491217312266026,-4437.074621022529,-4437.074621022529,-4437.074621022529,0.0,0.0,0.0,200709.1922642917
869,2022-06-09,194845.4854189301,177870.867739626,225762.76907254997,170609.27388543834,218695.5297421947,6932.303891906049,6932.303891906049,6932.303891906049,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488347443,15.595339488347443,15.595339488347443,-3623.5581764600884,-3623.5581764600884,-3623.5581764600884,0.0,0.0,0.0,201777.78931083615
870,2022-06-10,195083.4215596925,178167.46430893263,227393.5075667241,170427.64864237644,219346.49089547904,7788.783512588434,7788.783512588434,7788.783512588434,10540.26672887779,10540.26672887779,10540.26672887779,39.16046341917119,39.16046341917119,39.16046341917119,-2790.6436797085266,-2790.6436797085266,-2790.6436797085266,0.0,0.0,0.0,202872.20507228095
