,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
710,2022-01-01,18028.06648517355,18226.09034834375,18508.261893495663,18028.06648517355,18028.06648517355,342.91367196858505,342.91367196858505,342.91367196858505,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153335211,7.820775153335211,7.820775153335211,-3986.11626845344,-3986.11626845344,-3986.11626845344,0.0,0.0,0.0,18370.980157142134
711,2022-01-02,18082.929269207656,18204.92957182009,18474.28043912156,18082.929269207656,18082.929269207656,261.14389671505137,261.14389671505137,261.14389671505137,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747936004,-6.319170747936004,-6.319170747936004,-4053.746097805703,-4053.746097805703,-4053.746097805703,0.0,0.0,0.0,18344.073165922706
712,2022-01-03,18137.792053241763,18191.15211248298,18460.37164716738,18137.792053241763,18137.792053241763,187.40463582783616,187.40463582783616,187.40463582783616,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944412255,-12.246998944412255,-12.246998944412255,-4121.557530496441,-4121.557530496441,-4121.557530496441,0.0,0.0,0.0,18325.1966890696
713,2022-01-04,18192.654837275877,18169.379519183352,18449.061869291512,18192.654837275877,18192.654837275877,126.55437062435003,126.55437062435003,126.55437062435003,4321.20916526869,4321.20916526869,4321.20916526869,-5.4323957395203415,-5.4323957395203415,-5.4323957395203415,-4189.22239890482,-4189.22239890482,-4189.22239890482,0.0,0.0,0.0,18319.20920790023
714,2022-01-05,18247.517621309988,18177.056655183198,18452.311120111837,18247.517621309988,18247.517621309988,64.79347848880946,64.79347848880946,64.79347848880946,4321.20916526869,4321.20916526869,4321.20916526869,-0.019546330003493678,-0.019546330003493678,-0.019546330003493678,-4256.396140449877,-4256.396140449877,-4256.396140449877,0.0,0.0,0.0,18312.311099798797
715,2022-01-06,18302.380405344094,18176.90390379829,18445.43580510287,18302.380405344094,18302.380405344094,3.930185040678657,3.930185040678657,3.930185040678657,4321.20916526869,4321.20916526869,4321.20916526869,5.44503106429687,5.44503106429687,5.44503106429687,-4322.724011292308,-4322.724011292308,-4322.724011292308,0.0,0.0,0.0,18306.31059038477
716,2022-01-07,18357.24318937821,18155.300453689026,18441.116614569037,18357.24318937821,18357.24318937821,-55.88595423506385,-55.88595423506385,-55.88595423506385,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544223349,10.752305544223349,10.752305544223349,-4387.847425047978,-4387.847425047978,-4387.847425047978,0.0,0.0,0.0,18301.357235143143
717,2022-01-08,18412.105973412316,18151.62161234103,18431.685520716175,18412.105973412316,18412.105973412316,-122.38029687646785,-122.38029687646785,-122.38029687646785,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153370748,7.820775153370748,7.820775153370748,-4451.410237298529,-4451.410237298529,-4451.410237298529,0.0,0.0,0.0,18289.725676535847
718,2022-01-09,18466.968757446422,18126.155898310688,18409.930858075615,18466.968757446422,18466.968757446422,-198.17480335186815,-198.17480335186815,-198.17480335186815,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747944861,-6.319170747944861,-6.319170747944861,-4513.064797872614,-4513.064797872614,-4513.064797872614,0.0,0.0,0.0,18268.793954094555
719,2022-01-10,18521.831541480533,18125.18862795422,18392.607388575416,18521.831541480533,18521.831541480533,-263.5154329981409,-263.5154329981409,-263.5154329981409,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944411454,-12.246998944411454,-12.246998944411454,-4572.477599322419,-4572.477599322419,-4572.477599322419,0.0,0.0,0.0,18258.31610848239
