,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
790,2022-03-22,25400.05330115746,26982.098889273904,27098.429106139247,25400.05330115746,25400.05330115746,1636.677358619418,1636.677358619418,1636.677358619418,23.513591904252095,23.513591904252095,23.513591904252095,1.5919149705624251,1.5919149705624251,1.5919149705624251,1611.5718517446037,1611.5718517446037,1611.5718517446037,0.0,0.0,0.0,27036.730659776877
791,2022-03-23,25447.99000170194,27035.840904258446,27148.867259270333,25447.99000170194,25447.99000170194,1644.2392026760872,1644.2392026760872,1644.2392026760872,23.5135919042521,23.5135919042521,23.5135919042521,1.6362587169654643,1.6362587169654643,1.6362587169654643,1619.0893520548693,1619.0893520548693,1619.0893520548693,0.0,0.0,0.0,27092.229204378025
792,2022-03-24,25495.92670224642,27092.47095464491,27200.61388917408,25495.92670224642,25495.92670224642,1651.9262479508725,1651.9262479508725,1651.9262479508725,23.5135919042521,23.5135919042521,23.5135919042521,1.3452537802162323,1.3452537802162323,1.3452537802162323,1627.067402266404,1627.067402266404,1627.067402266404,0.0,0.0,0.0,27147.85295019729
793,2022-03-25,25543.86340279091,27149.677808630757,27261.211656784286,25543.86340279091,25543.86340279091,1660.459856462594,1660.459856462594,1660.459856462594,23.513591904252095,23.513591904252095,23.513591904252095,1.4632319490543746,1.4632319490543746,1.4632319490543746,1635.4830326092872,1635.4830326092872,1635.4830326092872,0.0,0.0,0.0,27204.323259253506
794,2022-03-26,25591.80010333539,27207.023470539196,27313.087273892153,25591.80010333539,25591.80010333539,1666.2751832493493,1666.2751832493493,1666.2751832493493,23.5135919042521,23.5135919042521,23.5135919042521,-1.5464597416538792,-1.5464597416538792,-1.5464597416538792,1644.308051086751,1644.308051086751,1644.308051086751,0.0,0.0,0.0,27258.07528658474
795,2022-03-27,25639.736803879878,27254.190474532294,27368.3573034632,25639.736803879878,25639.736803879878,1672.930207673451,1672.930207673451,1672.930207673451,23.5135919042521,23.5135919042521,23.5135919042521,-4.09335638956256,-4.09335638956256,-4.09335638956256,1653.5099721587615,1653.5099721587615,1653.5099721587615,0.0,0.0,0.0,27312.667011553327
796,2022-03-28,25687.67350442436,27313.928508964018,27431.0018095938,25687.67350442436,25687.67350442436,1686.1696263435826,1686.1696263435826,1686.1696263435826,23.513591904252095,23.513591904252095,23.513591904252095,-0.3968432855691989,-0.3968432855691989,-0.3968432855691989,1663.0528777248994,1663.0528777248994,1663.0528777248994,0.0,0.0,0.0,27373.843130767946
797,2022-03-29,25735.61020496884,27375.812124487078,27491.497640763257,25735.61020496884,25735.61020496884,1698.0037016983329,1698.0037016983329,1698.0037016983329,23.513591904252095,23.513591904252095,23.513591904252095,1.591914970562242,1.591914970562242,1.591914970562242,1672.8981948235185,1672.8981948235185,1672.8981948235185,0.0,0.0,0.0,27433.613906667175
798,2022-03-30,25783.54690551333,27438.403473864306,27547.789138871834,25783.54690551333,25783.54690551333,1708.1552295820413,1708.1552295820413,1708.1552295820413,23.5135919042521,23.5135919042521,23.5135919042521,1.6362587169659637,1.6362587169659637,1.6362587169659637,1683.0053789608232,1683.0053789608232,1683.0053789608232,0.0,0.0,0.0,27491.70213509537
799,2022-03-31,25831.483606057813,27493.24632729358,27603.96192199068,25831.483606057813,25831.483606057813,1718.1913422746943,1718.1913422746943,1718.1913422746943,23.513591904252095,23.513591904252095,23.513591904252095,1.345253780214901,1.345253780214901,1.345253780214901,1693.3324965902273,1693.3324965902273,1693.3324965902273,0.0,0.0,0.0,27549.674948332507
800,2022-04-01,25879.420306602293,27549.636620053527,27667.47164629262,25879.420306602293,25879.420306602293,1728.8135286639679,1728.8135286639679,1728.8135286639679,23.513591904252095,23.513591904252095,23.513591904252095,1.4632319490525836,1.4632319490525836,1.4632319490525836,1703.8367048106632,1703.8367048106632,1703.8367048106632,0.0,0.0,0.0,27608.23383526626
801,2022-04-02,25927.35700714678,27605.818669569875,27718.499363810875,25927.35700714678,25927.35700714678,1736.441762858185,1736.441762858185,1736.441762858185,23.5135919042521,23.5135919042521,23.5135919042521,-1.5464597416562527,-1.5464597416562527,-1.5464597416562527,1714.4746306955892,1714.4746306955892,1714.4746306955892,0.0,0.0,0.0,27663.798770004963
